"","X","Company","Date","Open","Close","Volume","return","after_hours"
"22488",7923225,"laws.us.txt","2008-11-11",18.328,19.327,20566,4.31239205526801,-1.07944732297059
"22489",7923226,"laws.us.txt","2008-11-12",18.927,16.766,11809,-13.2508925337611,-2.0696435039065
"22490",7923231,"laws.us.txt","2008-11-19",16.719,15.843,19654,-5.5615164520744,-0.339771101573705
"22491",7923236,"laws.us.txt","2008-11-26",18.394,21.355,16260,12.146833315828,-3.40300388614641
"22492",7923238,"laws.us.txt","2008-12-01",20.936,15.938,21137,-26.6746411483254,-3.6805299963195
"22493",7923239,"laws.us.txt","2008-12-02",16.395,17.918,15868,12.423139666207,2.86736102396801
"22494",7923240,"laws.us.txt","2008-12-03",17.375,17.023,42702,-4.9949771179819,-3.0304721509097
"22495",7923241,"laws.us.txt","2008-12-04",16.776,17.756,10504,4.305939023674,-1.4509780884685
"22496",7923242,"laws.us.txt","2008-12-05",17.423,18.07,13350,1.76841630997999,-1.8754223924307
"22497",7923243,"laws.us.txt","2008-12-08",19.023,19.27,29744,6.640841173215,5.27393469839501
"22498",7923248,"laws.us.txt","2008-12-15",18.08,17.261,12288,-5.82169358358799,-1.3531209079005
"22499",7923253,"laws.us.txt","2008-12-22",19.803,19.689,21148,-0.670971647664198,-0.0958530925234014
"22500",7925491,"layn.us.txt","2005-02-25",17.67,17.52,5622,-27.3029045643154,-26.6804979253112
"22501",7925492,"layn.us.txt","2005-02-28",17.5,17.73,27849,1.198630136986,-0.114155251141501
"22502",7925493,"layn.us.txt","2005-03-01",17.39,17.29,30047,-2.4816694867456,-1.9176536943034
"22503",7925494,"layn.us.txt","2005-03-02",17,16.97,60628,-1.8507807981492,-1.6772700983227
"22504",7925495,"layn.us.txt","2005-03-03",17.23,17.15,11662,1.06069534472599,1.53211549793799
"22505",7925496,"layn.us.txt","2005-03-04",17.15,17.83,31186,3.965014577259,0
"22506",7925501,"layn.us.txt","2005-03-11",17.55,17.06,12905,-0.292226767971904,2.57159555815301
"22507",7925506,"layn.us.txt","2005-03-18",17.31,17.3,56756,0.933488914818992,0.991831971994994
"22508",7926427,"layn.us.txt","2008-11-12",21.51,17.01,511398,-24.0625,-3.9732142857143
"22509",7926428,"layn.us.txt","2008-11-13",17.15,18.36,385325,7.936507936508,0.823045267489997
"22510",7926429,"layn.us.txt","2008-11-14",17.91,17.07,249939,-7.0261437908497,-2.4509803921569
"22511",7926430,"layn.us.txt","2008-11-17",16.89,17.41,243200,1.99179847686,-1.05448154657291
"22512",7926431,"layn.us.txt","2008-11-18",17.43,17.51,322470,0.574382538771001,0.114876507753991
"22513",7926432,"layn.us.txt","2008-11-19",17.45,16,224851,-8.6236436322102,-0.342661336379202
"22514",7926437,"layn.us.txt","2008-11-26",17.73,21.35,266305,17.63085399449,-2.3140495867768
"22515",7926442,"layn.us.txt","2008-12-04",16.43,13.1,739671,-26.4458169567659,-7.7484559236384
"22516",7926443,"layn.us.txt","2008-12-05",12.88,12.12,977110,-7.4809160305344,-1.6793893129771
"22517",7926444,"layn.us.txt","2008-12-08",12.61,15.34,565752,26.567656765677,4.04290429042899
"22518",7926445,"layn.us.txt","2008-12-09",15.08,15.56,431583,1.434159061278,-1.69491525423729
"22519",7926446,"layn.us.txt","2008-12-10",15.68,16.15,403376,3.79177377891999,0.77120822622101
"22520",7926447,"layn.us.txt","2008-12-11",15.65,16.5,554092,2.16718266253899,-3.0959752321981
"22521",7926452,"layn.us.txt","2008-12-18",17.93,18.23,336794,1.78671133445001,0.111669458402996
"22522",7926457,"layn.us.txt","2008-12-26",18.98,19.6,78495,3.923647932132,0.636267232237997
"22523",7940918,"lbai.us.txt","2008-10-09",8.5664,6.2704,170097,-24.2201945736902,3.527705601547
"22524",7940919,"lbai.us.txt","2008-10-10",6.137,7.9488,187152,26.767032406226,-2.1274559836693
"22525",7940920,"lbai.us.txt","2008-10-13",7.9488,8.7254,147200,9.770028180354,0
"22526",7940921,"lbai.us.txt","2008-10-14",9.0262,7.5228,98506,-13.7827492149357,3.447406422628
"22527",7940922,"lbai.us.txt","2008-10-15",7.2976,6.7968,73437,-9.6506619875578,-2.9935662253416
"22528",7940923,"lbai.us.txt","2008-10-16",6.688,8.2328,95343,21.127589453861,-1.6007532956686
"22529",7940928,"lbai.us.txt","2008-10-23",6.3624,6.6463,120731,1.142865838812,-3.1775018261505
"22530",7940933,"lbai.us.txt","2008-10-30",8.6416,8.3495,83834,0.0971060013909897,3.598916249071
"22531",7944362,"lbix.us.txt","2008-09-15",2.7,2.2,3479,-22.8070175438596,-5.2631578947368
"22532",7944363,"lbix.us.txt","2008-09-16",2.2,2.4,12117,9.09090909090899,0
"22533",7944364,"lbix.us.txt","2008-09-17",2.4,2.4,6354,0,0
"22534",7944365,"lbix.us.txt","2008-09-18",2.5,2.5,2000,4.16666666666701,4.16666666666701
"22535",7944366,"lbix.us.txt","2008-09-19",2.5,2.4,1890,-4,0
"22536",7944367,"lbix.us.txt","2008-09-22",2.4,2.25,2145,-6.25,0
"22537",7944372,"lbix.us.txt","2008-09-29",2.55,2.55,820,0,0
"22538",7944377,"lbix.us.txt","2008-10-06",2.35,2.35,1945,4.44444444444401,4.44444444444401
"22539",7944394,"lbix.us.txt","2008-10-29",1.25,0.85,11575,-32,0
"22540",7944395,"lbix.us.txt","2008-10-30",1,1.2,14285,41.176470588235,17.647058823529
"22541",7944396,"lbix.us.txt","2008-10-31",1.2,1.25,15263,4.16666666666701,0
"22542",7944397,"lbix.us.txt","2008-11-03",1.25,1.1,10966,-12,0
"22543",7944398,"lbix.us.txt","2008-11-04",1.05,1.4,11400,27.272727272727,-4.5454545454546
"22544",7944399,"lbix.us.txt","2008-11-05",1.2,1.1,10940,-21.4285714285714,-14.2857142857143
"22545",7944400,"lbix.us.txt","2008-11-06",1.05,1,7163,-9.0909090909091,-4.5454545454546
"22546",7944401,"lbix.us.txt","2008-11-07",1.14,1.25,4880,25,14
"22547",7944402,"lbix.us.txt","2008-11-10",1.05,1.1,550,-12,-16
"22548",7944403,"lbix.us.txt","2008-11-11",1.05,1.25,163,13.636363636364,-4.5454545454546
"22549",7944404,"lbix.us.txt","2008-11-12",1,0.9,4830,-28,-20
"22550",7944405,"lbix.us.txt","2008-11-13",0.95,1,5909,11.111111111111,5.555555555556
"22551",7944406,"lbix.us.txt","2008-11-14",1.1,1,2610,0,10
"22552",7944407,"lbix.us.txt","2008-11-17",0.9,1.1,3120,10,-10
"22553",7944408,"lbix.us.txt","2008-11-18",0.86,0.85,1850,-22.7272727272727,-21.8181818181818
"22554",7944409,"lbix.us.txt","2008-11-19",0.65,1,5194,17.647058823529,-23.5294117647059
"22555",7944410,"lbix.us.txt","2008-11-20",1,0.95,2006,-5,0
"22556",7944411,"lbix.us.txt","2008-11-21",1,1,1918,5.26315789473699,5.26315789473699
"22557",7944412,"lbix.us.txt","2008-11-24",1,0.93,3197,-6.99999999999999,0
"22558",7944413,"lbix.us.txt","2008-11-25",1,0.95,1103,2.150537634409,7.52688172042999
"22559",7944414,"lbix.us.txt","2008-11-26",0.9,0.8,9349,-15.7894736842105,-5.2631578947368
"22560",7944418,"lbix.us.txt","2008-12-03",0.65,0.75,3502,15.384615384615,0
"22561",7944419,"lbix.us.txt","2008-12-04",0.65,0.8,4820,6.666666666667,-13.3333333333333
"22562",7944423,"lbix.us.txt","2008-12-10",0.7,0.73,11709,1.38888888888899,-2.7777777777778
"22563",7944427,"lbix.us.txt","2008-12-16",0.65,0.55,2440,-21.4285714285714,-7.1428571428571
"22564",7944428,"lbix.us.txt","2008-12-17",0.51,0.55,6748,0,-7.2727272727273
"22565",7944429,"lbix.us.txt","2008-12-18",0.55,0.53,8380,-3.6363636363636,0
"22566",7944430,"lbix.us.txt","2008-12-19",0.55,0.74,15650,39.622641509434,3.77358490566
"22567",7944431,"lbix.us.txt","2008-12-22",0.6,0.74,1730,0,-18.9189189189189
"22568",7944432,"lbix.us.txt","2008-12-23",0.6,0.6,5666,-18.9189189189189,-18.9189189189189
"22569",7944437,"lbix.us.txt","2008-12-31",0.56,0.7,14930,25,0
"22570",7944442,"lbix.us.txt","2009-01-08",1.2,1.15,2212,-4.1666666666667,0
"22571",7944446,"lbix.us.txt","2009-01-14",1,0.9,33871,-21.7391304347826,-13.0434782608696
"22572",7944447,"lbix.us.txt","2009-01-15",0.9,0.9,5646,0,0
"22573",7944448,"lbix.us.txt","2009-01-16",0.9,0.9,5334,0,0
"22574",7944449,"lbix.us.txt","2009-01-20",0.9,0.9,290,0,0
"22575",7944450,"lbix.us.txt","2009-01-21",1,0.9,2035,0,11.111111111111
"22576",7944451,"lbix.us.txt","2009-01-22",0.9,0.8,1570,-11.1111111111111,0
"22577",7944456,"lbix.us.txt","2009-01-29",0.8,0.85,4205,6.25,0
"22578",7944459,"lbix.us.txt","2009-02-03",0.7,0.56,840,-25.3333333333333,-6.6666666666667
"22579",7944460,"lbix.us.txt","2009-02-04",0.8,0.55,11020,-1.7857142857143,42.857142857143
"22580",7944461,"lbix.us.txt","2009-02-05",0.75,0.7,16860,27.272727272727,36.363636363636
"22581",7944462,"lbix.us.txt","2009-02-06",0.65,0.65,400,-7.1428571428571,-7.1428571428571
"22582",7944463,"lbix.us.txt","2009-02-09",0.6,0.6,25894,-7.6923076923077,-7.6923076923077
"22583",7944464,"lbix.us.txt","2009-02-10",0.6,0.55,17498,-8.3333333333333,0
"22584",7944469,"lbix.us.txt","2009-02-18",0.6,0.55,1890,0,9.09090909090899
"22585",7944474,"lbix.us.txt","2009-02-25",0.45,0.45,1568,0,0
"22586",7944477,"lbix.us.txt","2009-03-02",0.45,0.4,7820,-25.9259259259259,-16.6666666666667
"22587",7944478,"lbix.us.txt","2009-03-03",0.45,0.5,80,25,12.5
"22588",7944479,"lbix.us.txt","2009-03-04",0.5,0.5,390,0,0
"22589",7944480,"lbix.us.txt","2009-03-05",0.45,0.45,870,-10,-10
"22590",7944481,"lbix.us.txt","2009-03-06",0.4,0.36,22749,-20,-11.1111111111111
"22591",7944482,"lbix.us.txt","2009-03-09",0.4,0.35,10986,-2.7777777777778,11.111111111111
"22592",7944486,"lbix.us.txt","2009-03-13",0.38,0.31,10988,-20.5128205128205,-2.5641025641026
"22593",7944487,"lbix.us.txt","2009-03-16",0.38,0.35,39610,12.903225806452,22.58064516129
"22594",7944488,"lbix.us.txt","2009-03-17",0.35,0.3,17195,-14.2857142857143,0
"22595",7944489,"lbix.us.txt","2009-03-18",0.3,0.3,6220,0,0
"22596",7944490,"lbix.us.txt","2009-03-19",0.35,0.38,10467,26.666666666667,16.666666666667
"22597",7944491,"lbix.us.txt","2009-03-20",0.28,0.35,1890,-7.8947368421053,-26.3157894736842
"22598",7944492,"lbix.us.txt","2009-03-23",0.33,0.35,2140,0,-5.7142857142857
"22599",7944496,"lbix.us.txt","2009-03-27",0.45,0.4,2214,-11.1111111111111,0
"22600",7944501,"lbix.us.txt","2009-04-03",0.5,0.55,16220,5.76923076923099,-3.8461538461539
"22601",7944522,"lbix.us.txt","2009-05-05",1.2,0.95,40674,-20.8333333333333,0
"22602",7944523,"lbix.us.txt","2009-05-06",1.2,1,6618,5.26315789473699,26.315789473684
"22603",7944524,"lbix.us.txt","2009-05-07",1.1,1.09,8347,9.00000000000001,10
"22604",7944525,"lbix.us.txt","2009-05-08",1.11,1.1,4213,0.917431192660989,1.834862385321
"22605",7944526,"lbix.us.txt","2009-05-11",1,1.05,9394,-4.5454545454546,-9.0909090909091
"22606",7944527,"lbix.us.txt","2009-05-12",1,1.1,4240,4.76190476190499,-4.7619047619048
"22607",7944532,"lbix.us.txt","2009-05-19",0.95,0.95,6941,-1.0416666666667,-1.0416666666667
"22608",7944537,"lbix.us.txt","2009-05-27",1.1,1.09,8651,-0.909090909090904,0
"22609",7944644,"lbix.us.txt","2009-10-27",3.1,2.66,70450,-20.5970149253731,-7.4626865671642
"22610",7944645,"lbix.us.txt","2009-10-28",2.56,2.51,34796,-5.6390977443609,-3.7593984962406
"22611",7944646,"lbix.us.txt","2009-10-29",2.5,2.55,10333,1.59362549800799,-0.398406374502003
"22612",7944647,"lbix.us.txt","2009-10-30",2.5,2.74,15674,7.45098039215699,-1.96078431372551
"22613",7944648,"lbix.us.txt","2009-11-02",2.55,2.55,4775,-6.9343065693431,-6.9343065693431
"22614",7944649,"lbix.us.txt","2009-11-03",2.55,2.75,4753,7.843137254902,0
"22615",7944654,"lbix.us.txt","2009-11-10",2.25,2.25,12753,0.896860986546999,0.896860986546999
"22616",7944659,"lbix.us.txt","2009-11-17",2.15,2.19,2371,-0.454545454545496,-2.2727272727273
"22617",7952016,"lbtyk.us.txt","2008-12-01",5.9086,4.8587,2654192,-20.7919662216136,-3.6761709134184
"22618",7952017,"lbtyk.us.txt","2008-12-02",4.9021,5.1884,1586672,6.785765739807,0.893243048552006
"22619",7952018,"lbtyk.us.txt","2008-12-03",5.0279,5.2969,2404853,2.091203453859,-3.0934392105466
"22620",7952019,"lbtyk.us.txt","2008-12-04",5.1841,5.1364,2303088,-3.0300741943401,-2.1295474711624
"22621",7952020,"lbtyk.us.txt","2008-12-05",5.0323,5.2014,1922972,1.26547776652901,-2.0267113153181
"22622",7952021,"lbtyk.us.txt","2008-12-08",5.2839,5.5138,2026774,6.00607528742301,1.586111431538
"22623",7952026,"lbtyk.us.txt","2008-12-15",5.3446,5.0973,741182,-4.8585187397342,-0.242645960877996
"22624",7952031,"lbtyk.us.txt","2008-12-22",5.6439,5.5051,2488762,-3.0553305392174,-0.611066107843505
"22625",7954269,"lby.us.txt","2005-02-25",21.112,22.039,39603,-23.1822934820495,-26.4133844545138
"22626",7954270,"lby.us.txt","2005-02-28",21.95,21.804,36095,-1.0662915740279,-0.403829574844605
"22627",7954271,"lby.us.txt","2005-03-01",21.913,22.333,55184,2.42616033755301,0.499908273711003
"22628",7954272,"lby.us.txt","2005-03-02",22.561,22.333,47503,0,1.02091075986199
"22629",7954273,"lby.us.txt","2005-03-03",22.239,22.598,46735,1.186584874401,-0.420901804504503
"22630",7954274,"lby.us.txt","2005-03-04",22.69,22.606,26548,0.0354013629519923,0.407115673952996
"22631",7954279,"lby.us.txt","2005-03-11",20.839,20.436,31925,-2.3462512543604,-0.420509389783497
"22632",7954284,"lby.us.txt","2005-03-18",20.035,19.64,117277,-1.9715497878712,0
"22633",7955187,"lby.us.txt","2008-10-17",4.1566,2.7255,1315675,-38.2196935352253,-5.780215794723
"22634",7955188,"lby.us.txt","2008-10-20",3.008,2.8804,744000,5.68336085122001,10.365070629242
"22635",7955189,"lby.us.txt","2008-10-21",2.844,2.844,367468,-1.26371337314261,-1.26371337314261
"22636",7955190,"lby.us.txt","2008-10-22",2.7802,2.6524,257420,-6.7369901547117,-2.2433192686357
"22637",7955191,"lby.us.txt","2008-10-23",2.689,2.6161,265794,-1.3685718594481,1.37988237068301
"22638",7955192,"lby.us.txt","2008-10-24",2.3153,2.379,217268,-9.0631092083636,-11.4980314208172
"22639",7955197,"lby.us.txt","2008-10-31",2.8895,3.3362,288199,17.306610407876,1.599859353024
"22640",7955202,"lby.us.txt","2008-11-07",3.2906,3.1539,137129,-2.5310587798999,1.693553371655
"22641",7955207,"lby.us.txt","2008-11-14",3.1904,2.2879,225013,-28.2879889669007,0
"22642",7955208,"lby.us.txt","2008-11-17",2.2606,2.3245,103441,1.599720267494,-1.19323397001621
"22643",7955209,"lby.us.txt","2008-11-18",2.3517,2.37,162717,1.95741019574101,1.17014411701399
"22644",7955210,"lby.us.txt","2008-11-19",2.37,2.06,78304,-13.0801687763713,0
"22645",7955211,"lby.us.txt","2008-11-20",2.0325,1.5863,186656,-22.995145631068,-1.3349514563107
"22646",7955212,"lby.us.txt","2008-11-21",1.6407,1.3674,277162,-13.7994074260859,3.429363928639
"22647",7955213,"lby.us.txt","2008-11-24",1.4129,1.6136,229385,18.004972941349,3.3274828141
"22648",7955214,"lby.us.txt","2008-11-25",1.6224,1.4219,203729,-11.8802677243431,0.545364402577997
"22649",7955215,"lby.us.txt","2008-11-26",1.4402,1.4585,268774,2.57402067656001,1.28701033828
"22650",7955216,"lby.us.txt","2008-11-28",1.5221,1.8229,234139,24.984573191635,4.360644497772
"22651",7955217,"lby.us.txt","2008-12-01",1.7412,1.3674,211356,-24.9876570300071,-4.4818695485216
"22652",7955218,"lby.us.txt","2008-12-02",1.3946,1.3674,242870,0,1.98917653941799
"22653",7955219,"lby.us.txt","2008-12-03",1.3127,1.4039,141779,2.66929940032199,-4.0002925259617
"22654",7955220,"lby.us.txt","2008-12-04",1.3763,1.3307,189216,-5.2140465845146,-1.9659519908825
"22655",7955221,"lby.us.txt","2008-12-05",1.3492,1.3217,131860,-0.676335763132196,1.390245735327
"22656",7955222,"lby.us.txt","2008-12-08",1.3674,1.4129,236525,6.900204282364,3.45766815464901
"22657",7955224,"lby.us.txt","2008-12-10",1.5221,1.0481,986172,-34.2884012539185,-4.5705329153605
"22658",7955225,"lby.us.txt","2008-12-11",1.1031,1.1759,663261,12.19349298731,5.24759087873301
"22659",7955226,"lby.us.txt","2008-12-12",1.1759,1.1394,500149,-3.1040054426397,0
"22660",7955227,"lby.us.txt","2008-12-15",1.1852,1.0117,153889,-11.2076531507811,4.019659469896
"22661",7955228,"lby.us.txt","2008-12-16",1.0481,1.0481,269144,3.59790451714901,3.59790451714901
"22662",7955229,"lby.us.txt","2008-12-17",1.1211,1.0938,262705,4.36027096651099,6.964984257227
"22663",7955232,"lby.us.txt","2008-12-22",1.5131,1.2579,496566,-30.9945690932031,-16.9948982390696
"22664",7955233,"lby.us.txt","2008-12-23",1.2579,1.2943,281378,2.893711741792,0
"22665",7955234,"lby.us.txt","2008-12-24",1.1852,1.1211,250905,-13.3817507533029,-8.4292667851348
"22666",7955235,"lby.us.txt","2008-12-26",1.1211,1.0481,128644,-6.5114619570065,0
"22667",7955236,"lby.us.txt","2008-12-29",1.0665,1.0665,215157,1.75555767579401,1.75555767579401
"22668",7955237,"lby.us.txt","2008-12-30",1.1031,1.1394,341563,6.83544303797501,3.43178621659599
"22669",7955239,"lby.us.txt","2009-01-02",1.2124,1.2671,280512,11.207653150781,6.40688081446401
"22670",7955242,"lby.us.txt","2009-01-07",1.7956,1.6316,706419,-9.6016399800543,-0.515264003545901
"22671",7955247,"lby.us.txt","2009-01-14",1.2306,1.1759,218950,-7.8592697069425,-3.5731076633757
"22672",7955266,"lby.us.txt","2009-02-11",1.0938,0.866,500910,-21.4939715347657,-0.843078596682101
"22673",7955267,"lby.us.txt","2009-02-12",0.866,0.9754,197487,12.632794457275,0
"22674",7955268,"lby.us.txt","2009-02-13",0.9206,0.9935,120052,1.85564896452699,-5.6182079147017
"22675",7955269,"lby.us.txt","2009-02-17",1.0756,1.03,173324,3.673880221439,8.263714141922
"22676",7955270,"lby.us.txt","2009-02-18",1.0847,1.0209,100666,-0.883495145631097,5.31067961164999
"22677",7955271,"lby.us.txt","2009-02-19",1.0665,1.03,68814,0.891370359487009,4.466647076109
"22678",7955276,"lby.us.txt","2009-02-26",0.948,0.9662,136464,2.885741667554,0.947715898199997
"22679",7955281,"lby.us.txt","2009-03-05",0.6928,0.8203,196350,13.914734064713,-3.7911401194279
"22680",7955310,"lby.us.txt","2009-04-16",0.6928,0.5014,856227,-22.5158399010972,7.06227785504601
"22681",7955311,"lby.us.txt","2009-04-17",0.5288,0.45577,2763083,-9.10051854806539,5.46469884323899
"22682",7955312,"lby.us.txt","2009-04-20",0.45577,0.5561,495720,22.013296180091,0
"22683",7955313,"lby.us.txt","2009-04-21",0.547,0.5834,340217,4.90918899478501,-1.636396331595
"22684",7955314,"lby.us.txt","2009-04-22",0.5834,0.6198,238956,6.239286938636,0
"22685",7955315,"lby.us.txt","2009-04-23",0.6289,0.7383,504636,19.119070667957,1.468215553404
"22686",7955320,"lby.us.txt","2009-04-30",1.0938,1.112,429113,1.663923934906,0
"22687",7955325,"lby.us.txt","2009-05-07",1.5493,1.6407,146589,3.429363928639,-2.3324717896993
"22688",7955330,"lby.us.txt","2009-05-14",2.1695,1.6407,196464,-22.0755165043933,3.03965803847099
"22689",7955331,"lby.us.txt","2009-05-15",1.6407,1.6407,72467,0,0
"22690",7955332,"lby.us.txt","2009-05-18",1.7317,1.8686,100978,13.890412628756,5.546413116353
"22691",7955333,"lby.us.txt","2009-05-19",1.9963,2.051,58106,9.76131863427201,6.833993364016
"22692",7955334,"lby.us.txt","2009-05-20",2.051,2.1421,57330,4.441735738664,0
"22693",7955335,"lby.us.txt","2009-05-21",2.051,1.9778,31330,-7.6700434153401,-4.25283600205409
"22694",7955340,"lby.us.txt","2009-05-29",2.0966,1.9232,22741,-4.0893676441253,4.558148813086
"22695",7955345,"lby.us.txt","2009-06-05",1.6862,1.7317,53526,-2.571171373917,-5.1310903567008
"22696",7958750,"lci.us.txt","2005-05-10",5.61,4.28,234700,-30.4065040650407,-8.780487804878
"22697",7958751,"lci.us.txt","2005-05-11",4.38,4.26,79200,-0.467289719626196,2.336448598131
"22698",7958752,"lci.us.txt","2005-05-12",4.26,4.1,44500,-3.7558685446009,0
"22699",7958753,"lci.us.txt","2005-05-13",4,3.9,53200,-4.8780487804878,-2.4390243902439
"22700",7958754,"lci.us.txt","2005-05-16",3.95,3.9,22300,0,1.28205128205101
"22701",7958755,"lci.us.txt","2005-05-17",4,4.02,65800,3.076923076923,2.564102564103
"22702",7958760,"lci.us.txt","2005-05-24",4.9,4.9,17100,0.823045267489997,0.823045267489997
"22703",7958765,"lci.us.txt","2005-06-01",5.03,5.3,74500,6.00000000000001,0.600000000000001
"22704",7961891,"lcii.us.txt","2005-02-25",15.765,15.703,92972,-33.3205944798302,-33.0573248407643
"22705",7961892,"lcii.us.txt","2005-02-28",15.711,15.838,85888,0.859708335987008,0.0509456791699892
"22706",7961893,"lcii.us.txt","2005-03-01",15.838,15.82,255894,-0.113650713473901,0
"22707",7961894,"lcii.us.txt","2005-03-02",15.757,15.775,26563,-0.284450063211095,-0.398230088495599
